Index,Numero generado
43232,44
43233,40
43234,35
43235,46
43236,28
43237,35
43238,47
43239,41
43240,43
43241,36
43242,49
43243,39
43244,52
43245,52
43246,45
43247,41
43248,37
43249,35
43250,47
43251,31
43252,49
43253,41
43254,30
43255,46
43256,51
43257,40
43258,38
43259,31
43260,46
43261,43
43262,36
43263,30
43264,37
43265,47
43266,31
43267,33
43268,35
43269,35
43270,41
43271,39
43272,40
43273,34
43274,39
43275,30
43276,37
43277,38
43278,50
43279,40
43280,31
43281,43
43282,35
43283,38
43284,43
43285,44
43286,34
43287,44
43288,41
43289,37
43290,55
43291,40
43292,34
43293,41
43294,39
43295,34
43296,44
43297,46
43298,38
43299,53
43300,55
43301,39
43302,35
43303,42
43304,39
43305,45
43306,43
43307,42
43308,30
43309,52
43310,34
43311,34
43312,36
43313,42
43314,42
43315,32
43316,38
43317,44
43318,39
43319,38
43320,42
43321,41
43322,41
43323,45
43324,42
43325,44
43326,36
43327,31
43328,39
43329,39
43330,40
43331,40
43332,50
43333,44
43334,37
43335,37
43336,29
43337,40
43338,43
43339,55
43340,47
43341,43
43342,41
43343,49
43344,30
43345,43
43346,40
43347,45
43348,59
43349,36
43350,34
43351,32
43352,33
43353,39
43354,53
43355,37
43356,45
43357,39
43358,41
43359,33
43360,44
43361,43
43362,41
43363,35
43364,35
43365,41
43366,40
43367,38
43368,44
43369,46
43370,33
43371,46
43372,40
43373,36
43374,41
43375,39
43376,32
43377,28
43378,33
43379,44
43380,32
43381,38
43382,39
43383,38
43384,44
43385,54
43386,41
43387,32
43388,42
43389,43
43390,32
43391,41
43392,48
43393,34
43394,59
43395,41
43396,40
43397,38
43398,42
43399,45
43400,45
43401,51
43402,53
43403,30
43404,35
43405,31
43406,34
43407,40
43408,45
43409,46
43410,34
43411,38
43412,39
43413,44
43414,37
43415,47
43416,42
43417,36
43418,33
43419,44
43420,43
43421,33
43422,28
43423,35
43424,42
43425,45
43426,33
43427,37
43428,44
43429,33
43430,33
43431,48
43432,41
43433,40
43434,44
43435,55
43436,52
43437,42
43438,33
43439,38
43440,34
43441,40
43442,55
43443,32
43444,48
43445,40
43446,43
43447,40
43448,32
43449,46
43450,36
43451,38
43452,47
43453,35
43454,50
43455,36
43456,44
43457,29
43458,40
43459,41
43460,42
43461,43
43462,46
43463,39
43464,36
43465,39
43466,51
43467,42
43468,40
43469,43
43470,39
43471,41
43472,35
43473,27
43474,45
43475,44
43476,33
43477,39
43478,37
43479,42
43480,37
43481,44
43482,34
43483,47
43484,36
43485,39
43486,38
43487,39
43488,43
43489,33
43490,42
43491,21
43492,42
43493,51
43494,35
43495,42
43496,35
43497,34
43498,38
43499,58
43500,44
43501,37
43502,43
43503,49
43504,41
43505,30
43506,39
43507,35
43508,42
43509,51
43510,54
43511,34
43512,38
43513,44
43514,36
43515,37
43516,39
43517,46
43518,51
43519,34
43520,37
43521,41
43522,26
43523,40
43524,40
43525,45
43526,35
43527,45
43528,47
43529,23
43530,34
43531,39
43532,39
43533,40
43534,50
43535,28
43536,30
43537,42
43538,30
43539,43
43540,44
43541,43
43542,43
43543,42
43544,39
43545,40
43546,47
43547,54
43548,37
43549,61
43550,36
43551,47
43552,47
43553,34
43554,41
43555,55
43556,47
43557,44
43558,42
43559,42
43560,39
43561,32
43562,53
43563,43
43564,46
43565,50
43566,33
43567,41
43568,43
43569,44
43570,37
43571,40
43572,39
43573,38
43574,38
43575,42
43576,46
43577,31
43578,44
43579,40
43580,32
43581,36
43582,35
43583,42
43584,36
43585,35
43586,44
43587,38
43588,34
43589,37
43590,41
43591,49
43592,44
43593,37
43594,39
43595,39
43596,37
43597,49
43598,36
43599,47
43600,49
43601,28
43602,39
43603,33
43604,30
43605,44
43606,53
43607,38
43608,35
43609,37
43610,46
43611,23
43612,36
43613,35
43614,50
43615,35
43616,30
43617,37
43618,41
43619,36
43620,38
43621,38
43622,51
43623,36
43624,44
43625,44
43626,35
43627,40
43628,38
43629,41
43630,52
43631,36
43632,34
43633,30
43634,26
43635,44
43636,39
43637,56
43638,48
43639,28
43640,48
43641,42
43642,39
43643,40
43644,46
43645,42
43646,35
43647,51
43648,23
43649,47
43650,39
43651,40
43652,30
43653,46
43654,46
43655,44
43656,36
43657,37
43658,31
43659,41
43660,35
43661,29
43662,39
43663,39
43664,44
43665,45
43666,28
43667,41
43668,49
43669,59
43670,39
43671,34
43672,45
43673,38
43674,40
43675,37
43676,38
43677,40
43678,40
43679,47
43680,48
43681,38
43682,42
43683,40
43684,33
43685,51
43686,36
43687,43
43688,30
43689,45
43690,57
43691,44
43692,41
43693,43
43694,31
43695,44
43696,40
43697,30
43698,33
43699,41
43700,37
43701,39
43702,39
43703,40
43704,35
43705,35
43706,33
43707,49
43708,40
43709,37
43710,41
43711,32
43712,35
43713,33
43714,32
43715,51
43716,39
43717,44
43718,41
43719,30
43720,49
43721,45
43722,47
43723,49
43724,34
43725,41
43726,46
43727,32
43728,47
43729,39
43730,46
43731,40
43732,41
43733,38
43734,40
43735,49
43736,46
43737,39
43738,42
43739,36
43740,32
43741,43
43742,34
43743,42
43744,42
43745,38
43746,44
43747,44
43748,39
43749,42
43750,43
43751,43
43752,45
43753,39
43754,35
43755,36
43756,40
43757,43
43758,40
43759,43
43760,41
43761,40
43762,39
43763,39
43764,38
43765,33
43766,39
43767,50
43768,30
43769,40
43770,47
43771,42
43772,51
43773,41
43774,41
43775,35
43776,32
43777,29
43778,42
43779,37
43780,51
43781,36
43782,39
43783,41
43784,43
43785,39
43786,32
43787,46
43788,49
43789,49
43790,37
43791,41
43792,44
43793,40
43794,49
43795,40
43796,41
43797,38
43798,30
43799,36
43800,34
43801,44
43802,29
43803,32
43804,58
43805,45
43806,24
43807,40
43808,42
43809,48
43810,45
43811,40
43812,46
43813,40
43814,41
43815,36
43816,32
43817,32
43818,42
43819,43
43820,34
43821,43
43822,40
43823,43
43824,42
43825,30
43826,35
43827,43
43828,30
43829,42
43830,41
43831,30
43832,33
43833,45
43834,40
43835,41
43836,41
43837,34
43838,34
43839,32
43840,39
43841,36
43842,27
43843,39
43844,29
43845,38
43846,43
43847,44
43848,41
43849,41
43850,42
43851,35
43852,35
43853,40
43854,30
43855,40
43856,42
43857,42
43858,24
43859,38
43860,41
43861,36
43862,37
43863,29
43864,33
43865,30
43866,48
43867,46
43868,37
43869,54
43870,50
43871,40
43872,30
43873,36
43874,48
43875,43
43876,48
43877,42
43878,30
43879,39
43880,41
43881,48
43882,53
43883,52
43884,45
43885,44
43886,43
43887,43
43888,50
43889,41
43890,43
43891,48
43892,44
43893,46
43894,37
43895,47
43896,41
43897,32
43898,41
43899,50
43900,42
43901,32
43902,34
43903,42
43904,30
43905,33
43906,35
43907,42
43908,43
43909,31
43910,38
43911,35
43912,33
43913,46
43914,30
43915,32
43916,52
43917,39
43918,39
43919,34
43920,37
43921,49
43922,31
43923,38
43924,29
43925,42
43926,34
43927,42
43928,34
43929,41
43930,49
43931,39
43932,42
43933,41
43934,42
43935,36
43936,38
43937,48
43938,47
43939,39
43940,42
43941,43
43942,31
43943,37
43944,40
43945,35
43946,44
43947,45
43948,33
43949,44
43950,33
43951,33
43952,47
43953,35
43954,31
43955,38
43956,39
43957,35
43958,44
43959,42
43960,39
43961,39
43962,46
43963,36
43964,33
43965,51
43966,39
43967,39
43968,50
43969,42
43970,39
43971,34
43972,45
43973,30
43974,31
43975,28
43976,44
43977,32
43978,40
43979,39
43980,36
43981,48
43982,35
43983,49
43984,48
43985,35
43986,31
43987,43
43988,40
43989,38
43990,38
43991,28
43992,46
43993,43
43994,40
43995,37
43996,48
43997,42
43998,32
43999,35
44000,28
44001,26
44002,37
44003,41
44004,44
44005,38
44006,47
44007,44
44008,38
44009,44
44010,45
44011,36
44012,35
44013,40
44014,45
44015,30
44016,28
44017,39
44018,66
44019,50
44020,36
44021,40
44022,50
44023,53
44024,38
44025,44
44026,34
44027,33
44028,47
44029,40
44030,41
44031,45
44032,48
44033,29
44034,35
44035,38
44036,35
44037,34
44038,35
44039,48
44040,36
44041,40
44042,46
44043,45
44044,33
44045,52
44046,30
44047,27
44048,38
44049,50
44050,43
44051,45
44052,55
44053,43
44054,39
44055,35
44056,38
44057,48
44058,38
44059,39
44060,28
44061,29
44062,39
44063,43
44064,44
44065,32
44066,54
44067,39
44068,43
44069,52
44070,46
44071,38
44072,42
44073,35
44074,47
44075,25
44076,44
44077,43
44078,35
44079,50
44080,33
44081,49
44082,52
44083,37
44084,35
44085,52
44086,46
44087,54
44088,42
44089,27
44090,30
44091,34
44092,43
44093,43
44094,45
44095,44
44096,31
44097,35
44098,41
44099,36
44100,25
44101,31
44102,37
44103,44
44104,28
44105,54
44106,46
44107,42
44108,35
44109,38
44110,37
44111,48
44112,48
44113,29
44114,39
44115,34
44116,39
44117,46
44118,44
44119,50
44120,44
44121,31
44122,41
44123,33
44124,42
44125,42
44126,33
44127,47
44128,47
44129,50
44130,39
44131,29
44132,47
44133,41
44134,40
44135,40
44136,44
44137,45
44138,38
44139,56
44140,38
44141,53
44142,39
44143,46
44144,32
44145,43
44146,39
44147,37
44148,42
44149,40
44150,41
44151,33
44152,24
44153,35
44154,46
44155,53
44156,29
44157,33
44158,49
44159,34
44160,33
44161,49
44162,29
44163,42
44164,34
44165,40
44166,46
44167,35
44168,42
44169,46
44170,40
44171,50
44172,34
44173,31
44174,37
44175,38
44176,57
44177,39
44178,29
44179,49
44180,38
44181,30
44182,45
44183,39
44184,48
44185,35
44186,39
44187,55
44188,28
44189,31
44190,40
44191,42
44192,41
44193,41
44194,34
44195,45
44196,33
44197,33
44198,45
44199,38
44200,41
44201,47
44202,38
44203,36
44204,37
44205,42
44206,42
44207,49
44208,31
44209,37
44210,32
44211,39
44212,44
44213,47
44214,43
44215,33
44216,34
44217,39
44218,35
44219,35
44220,35
44221,37
44222,32
44223,37
44224,43
44225,32
44226,35
44227,44
44228,47
44229,42
44230,45
44231,45
44232,42
44233,45
44234,38
44235,47
44236,47
44237,36
44238,34
44239,45
44240,53
44241,35
44242,41
44243,37
44244,29
44245,35
44246,42
44247,33
44248,44
44249,33
44250,43
44251,29
44252,52
44253,35
44254,46
44255,39
44256,39
44257,45
44258,40
44259,40
44260,51
44261,43
44262,40
44263,42
44264,38
44265,34
44266,55
44267,35
44268,36
44269,50
44270,50
44271,44
44272,38
44273,38
44274,35
44275,47
44276,42
44277,36
44278,41
44279,39
44280,32
44281,45
44282,40
44283,45
44284,40
44285,34
44286,41
44287,45
44288,31
44289,44
44290,39
44291,47
44292,34
44293,49
44294,43
44295,34
44296,37
44297,46
44298,33
44299,43
44300,41
44301,48
44302,29
44303,38
44304,33
44305,47
44306,43
44307,51
44308,29
44309,35
44310,48
44311,37
44312,51
44313,36
44314,36
44315,34
44316,44
44317,40
44318,45
44319,39
44320,39
44321,51
44322,34
44323,43
44324,44
44325,37
44326,31
44327,40
44328,53
44329,44
44330,57
44331,47
44332,37
44333,50
44334,33
44335,31
44336,37
44337,31
44338,34
44339,38
44340,42
44341,42
44342,38
44343,49
44344,30
44345,44
44346,46
44347,33
44348,39
44349,45
44350,48
44351,51
44352,35
44353,36
44354,41
44355,41
44356,37
44357,36
44358,43
44359,31
44360,42
44361,45
44362,37
44363,43
44364,39
44365,51
44366,46
44367,44
44368,29
44369,52
44370,43
44371,44
44372,31
44373,41
44374,32
44375,39
44376,37
44377,47
44378,42
44379,42
44380,47
44381,30
44382,39
44383,42
44384,36
44385,38
44386,37
44387,38
44388,33
44389,43
44390,38
44391,40
44392,37
44393,45
44394,50
44395,46
44396,45
44397,42
44398,45
44399,36
44400,31
44401,44
44402,41
44403,37
44404,43
44405,38
44406,47
44407,42
44408,44
44409,40
44410,44
44411,52
44412,40
44413,30
44414,37
44415,44
44416,53
44417,36
44418,40
44419,42
44420,33
44421,41
44422,35
44423,42
44424,36
44425,32
44426,30
44427,41
44428,39
44429,43
44430,39
44431,36
44432,30
44433,39
44434,46
44435,37
44436,42
44437,34
44438,34
44439,36
44440,32
44441,49
44442,39
44443,41
44444,41
44445,41
44446,34
44447,41
44448,44
44449,54
44450,46
44451,40
44452,50
44453,42
44454,34
44455,41
44456,53
44457,44
44458,46
44459,38
44460,36
44461,42
44462,40
44463,42
44464,49
44465,40
44466,38
44467,41
44468,45
44469,45
44470,39
44471,52
44472,41
44473,44
44474,38
44475,37
44476,51
44477,31
44478,38
44479,44
44480,43
44481,47
44482,29
44483,40
44484,39
44485,30
44486,31
44487,40
44488,35
44489,45
44490,44
44491,42
44492,42
44493,36
44494,34
44495,49
44496,47
44497,47
44498,37
44499,44
44500,42
44501,38
44502,40
44503,40
44504,44
44505,39
44506,31
44507,44
44508,38
44509,37
44510,37
44511,37
44512,42
44513,40
44514,48
44515,36
44516,42
44517,38
44518,33
44519,36
44520,44
44521,35
44522,42
44523,27
44524,50
44525,44
44526,29
44527,44
44528,33
44529,37
44530,49
44531,41
44532,40
44533,41
44534,39
44535,38
44536,32
44537,46
44538,43
44539,36
44540,49
44541,38
44542,41
44543,38
44544,44
44545,48
44546,41
44547,33
44548,41
44549,44
44550,46
44551,30
44552,33
44553,43
44554,37
44555,39
44556,43
44557,39
44558,48
44559,52
44560,32
44561,45
44562,37
44563,43
44564,45
44565,37
44566,41
44567,52
44568,46
44569,30
44570,37
44571,38
44572,34
44573,47
44574,52
44575,33
44576,45
44577,46
44578,41
44579,49
44580,39
44581,44
44582,48
44583,36
44584,34
44585,46
44586,48
44587,45
44588,41
44589,38
44590,41
44591,44
44592,36
44593,43
44594,42
44595,33
44596,43
44597,45
44598,36
44599,48
44600,37
44601,49
44602,29
44603,41
44604,35
44605,34
44606,49
44607,41
44608,49
44609,32
44610,46
44611,43
44612,38
44613,49
44614,43
44615,44
44616,34
44617,36
44618,37
44619,49
44620,37
44621,40
44622,42
44623,42
44624,46
44625,44
44626,37
44627,37
44628,29
44629,37
44630,38
44631,25
44632,40
44633,42
44634,33
44635,37
44636,49
44637,36
44638,40
44639,48
44640,48
44641,39
44642,50
44643,49
44644,60
44645,39
44646,37
44647,49
44648,34
44649,40
44650,45
44651,38
44652,40
44653,43
44654,41
44655,50
44656,44
44657,42
44658,55
44659,45
44660,39
44661,36
44662,40
44663,57
44664,38
44665,41
44666,45
44667,28
44668,42
44669,39
44670,37
44671,34
44672,44
44673,48
44674,43
44675,41
44676,44
44677,36
44678,30
44679,39
44680,39
44681,44
44682,27
44683,43
44684,47
44685,39
44686,30
44687,51
44688,39
44689,37
44690,35
44691,43
44692,47
44693,33
44694,39
44695,44
44696,57
44697,43
44698,41
44699,46
44700,50
44701,44
44702,36
44703,46
44704,44
44705,53
44706,34
44707,42
44708,37
44709,43
44710,31
44711,47
44712,38
44713,38
44714,38
44715,42
44716,36
44717,43
44718,56
44719,52
44720,38
44721,45
44722,40
44723,34
44724,43
44725,37
44726,57
44727,41
44728,41
44729,45
44730,47
44731,40
44732,51
44733,47
44734,30
44735,35
44736,28
44737,38
44738,40
44739,45
44740,38
44741,38
44742,33
44743,40
44744,46
44745,34
44746,42
44747,37
44748,35
44749,28
44750,36
44751,32
44752,36
44753,39
44754,33
44755,47
44756,31
44757,44
44758,32
44759,38
44760,40
44761,37
44762,48
44763,47
44764,31
44765,43
44766,31
44767,51
44768,41
44769,42
44770,49
44771,50
44772,30
44773,47
44774,41
44775,35
44776,45
44777,38
44778,47
44779,34
44780,39
44781,44
44782,34
44783,44
44784,38
44785,25
44786,39
44787,37
44788,44
44789,49
44790,38
44791,27
44792,44
44793,39
44794,33
44795,48
44796,40
44797,40
44798,36
44799,41
44800,38
44801,44
44802,42
44803,30
44804,34
44805,36
44806,35
44807,46
44808,37
44809,40
44810,42
44811,47
44812,36
44813,48
44814,42
44815,38
44816,34
44817,36
44818,41
44819,39
44820,31
44821,35
44822,47
44823,38
44824,43
44825,41
44826,34
44827,39
44828,44
44829,36
44830,50
44831,46
44832,47
44833,39
44834,40
44835,41
44836,49
44837,38
44838,48
44839,45
44840,44
44841,42
44842,31
44843,43
44844,31
44845,39
44846,45
44847,34
44848,45
44849,39
44850,36
44851,45
44852,45
44853,36
44854,38
44855,49
44856,49
44857,37
44858,42
44859,40
44860,43
44861,43
44862,45
44863,38
44864,47
44865,42
44866,50
44867,38
44868,26
44869,47
44870,30
44871,44
44872,36
44873,43
44874,39
44875,27
44876,36
44877,34
44878,50
44879,38
44880,40
44881,41
44882,51
44883,40
44884,29
44885,40
44886,36
44887,35
44888,48
44889,36
44890,47
44891,45
44892,41
44893,41
44894,40
44895,42
44896,41
44897,44
44898,39
44899,36
44900,31
44901,42
44902,35
44903,28
44904,39
44905,38
44906,38
44907,37
44908,32
44909,34
44910,47
44911,42
44912,44
44913,43
44914,43
44915,37
44916,35
44917,47
44918,47
44919,43
44920,36
44921,41
44922,38
44923,42
44924,47
44925,50
44926,37
44927,38
44928,37
44929,47
44930,40
44931,46
44932,37
44933,39
44934,37
44935,33
44936,41
44937,35
44938,51
44939,41
44940,35
44941,42
44942,33
44943,40
44944,34
44945,38
44946,53
44947,40
44948,24
44949,43
44950,34
44951,36
44952,45
44953,35
44954,44
44955,33
44956,40
44957,34
44958,44
44959,43
44960,53
44961,43
44962,36
44963,45
44964,39
44965,42
44966,43
44967,42
44968,43
44969,38
44970,37
44971,45
44972,43
44973,42
44974,45
44975,42
44976,44
44977,43
44978,45
44979,49
44980,38
44981,36
44982,37
44983,35
44984,47
44985,50
44986,38
44987,39
44988,39
44989,38
44990,37
44991,51
44992,40
44993,40
44994,31
44995,39
44996,37
44997,44
44998,39
44999,42
45000,38
45001,31
45002,37
45003,34
45004,45
45005,37
45006,34
45007,35
45008,36
45009,35
45010,37
45011,29
45012,43
45013,27
45014,40
45015,34
45016,38
45017,44
45018,43
45019,45
45020,39
45021,31
45022,33
45023,26
45024,41
45025,37
45026,49
45027,44
45028,42
45029,45
45030,37
45031,41
45032,35
45033,38
45034,47
45035,35
45036,41
45037,28
45038,32
45039,35
45040,41
45041,47
45042,43
45043,34
45044,40
45045,39
45046,50
45047,35
45048,33
45049,39
45050,43
45051,47
45052,36
45053,39
45054,36
45055,54
45056,35
45057,53
45058,41
45059,33
45060,48
45061,33
45062,36
45063,43
45064,34
45065,37
45066,34
45067,43
45068,48
45069,31
45070,46
45071,38
45072,47
45073,33
45074,41
45075,33
45076,44
45077,33
45078,39
45079,35
45080,39
45081,43
45082,44
45083,40
45084,48
45085,38
45086,45
45087,34
45088,33
45089,40
45090,34
45091,49
45092,41
45093,45
45094,33
45095,54
45096,43
45097,54
45098,43
45099,46
45100,33
45101,45
45102,37
45103,38
45104,43
45105,41
45106,24
45107,46
45108,41
45109,49
45110,31
45111,34
45112,42
45113,35
45114,55
45115,36
45116,34
45117,38
45118,37
45119,34
45120,40
45121,51
45122,39
45123,44
45124,37
45125,41
45126,48
45127,45
45128,40
45129,40
45130,43
45131,38
45132,45
45133,36
45134,40
45135,40
45136,39
45137,37
45138,45
45139,35
45140,41
45141,42
45142,29
45143,41
45144,36
45145,40
45146,42
45147,38
45148,37
45149,34
45150,33
45151,35
45152,30
45153,39
45154,40
45155,41
45156,50
45157,31
45158,45
45159,49
45160,25
45161,30
45162,47
45163,31
45164,40
45165,44
45166,35
45167,37
45168,43
45169,52
45170,43
45171,43
45172,42
45173,32
45174,39
45175,39
45176,40
45177,30
45178,29
45179,42
45180,33
45181,50
45182,40
45183,32
45184,46
45185,33
45186,39
45187,37
45188,30
45189,39
45190,42
45191,32
45192,40
45193,40
45194,37
45195,39
45196,35
45197,49
45198,36
45199,34
45200,35
45201,38
45202,46
45203,48
45204,35
45205,34
45206,39
45207,31
45208,46
45209,28
45210,38
45211,41
45212,36
45213,54
45214,43
45215,40
45216,48
45217,35
45218,42
45219,47
45220,48
45221,41
45222,47
45223,33
45224,37
45225,33
45226,39
45227,47
45228,38
45229,32
45230,37
45231,43
45232,42
45233,35
45234,51
45235,41
45236,36
45237,47
45238,34
45239,52
45240,42
45241,37
45242,42
45243,50
45244,37
45245,35
45246,36
45247,32
45248,40
45249,46
45250,47
45251,39
45252,38
45253,41
45254,36
45255,46
45256,40
45257,44
45258,38
45259,32
45260,47
45261,43
45262,42
45263,39
45264,40
45265,34
45266,45
45267,50
45268,31
45269,42
45270,49
45271,47
45272,32
45273,46
45274,33
45275,38
45276,35
45277,32
45278,46
45279,37
45280,51
45281,35
45282,38
45283,32
45284,48
45285,35
45286,46
45287,35
45288,42
45289,48
45290,39
45291,27
45292,50
45293,42
45294,47
45295,37
45296,43
45297,45
45298,39
45299,38
45300,30
45301,37
45302,32
45303,39
45304,38
45305,33
45306,45
45307,44
45308,39
45309,42
45310,38
45311,46
45312,53
45313,27
45314,35
45315,27
45316,39
45317,37
45318,42
45319,41
45320,55
45321,41
45322,52
45323,38
45324,36
45325,36
45326,39
45327,36
45328,41
45329,34
45330,46
45331,50
45332,30
45333,42
45334,35
45335,48
45336,36
45337,46
45338,33
45339,31
45340,42
45341,33
45342,37
45343,44
45344,49
45345,40
45346,32
45347,44
45348,39
45349,39
45350,40
45351,41
45352,37
45353,33
45354,45
45355,35
45356,30
45357,36
45358,31
45359,37
45360,42
45361,45
45362,41
45363,36
45364,46
45365,38
45366,35
45367,38
45368,38
45369,49
45370,35
45371,42
45372,47
45373,33
45374,42
45375,34
45376,48
45377,42
45378,32
45379,37
45380,44
45381,46
45382,45
45383,31
45384,40
45385,48
45386,50
45387,37
45388,46
45389,41
45390,44
45391,41
45392,33
45393,45
45394,38
45395,57
45396,46
45397,33
45398,33
45399,56
45400,29
45401,42
45402,44
45403,41
45404,50
45405,40
45406,37
45407,42
45408,47
45409,40
45410,32
45411,46
45412,43
45413,38
45414,40
45415,28
45416,50
45417,41
45418,42
45419,42
45420,35
45421,33
45422,32
45423,59
45424,37
45425,42
45426,45
45427,40
45428,38
45429,53
45430,35
45431,36
45432,33
45433,40
