Index,Numero generado
46799,43
46800,44
46801,41
46802,41
46803,38
46804,52
46805,45
46806,45
46807,39
46808,36
46809,45
46810,38
46811,44
46812,46
46813,42
46814,38
46815,40
46816,44
46817,44
46818,43
46819,37
46820,28
46821,36
46822,35
46823,41
46824,39
46825,41
46826,40
46827,47
46828,41
46829,39
46830,43
46831,42
46832,35
46833,57
46834,34
46835,46
46836,38
46837,38
46838,45
46839,45
46840,46
46841,41
46842,49
46843,35
46844,37
46845,29
46846,41
46847,39
46848,47
46849,48
46850,42
46851,57
46852,45
46853,33
46854,46
46855,45
46856,46
46857,42
46858,34
46859,35
46860,54
46861,38
46862,44
46863,32
46864,32
46865,34
46866,49
46867,35
46868,54
46869,36
46870,44
46871,42
46872,41
46873,43
46874,44
46875,44
46876,40
46877,42
46878,30
46879,33
46880,31
46881,30
46882,40
46883,42
46884,43
46885,44
46886,42
46887,46
46888,47
46889,33
46890,30
46891,41
46892,32
46893,33
46894,43
46895,40
46896,42
46897,46
46898,49
46899,41
46900,41
46901,40
46902,39
46903,35
46904,56
46905,35
46906,41
46907,45
46908,39
46909,52
46910,45
46911,48
46912,46
46913,55
46914,49
46915,40
46916,39
46917,32
46918,37
46919,43
46920,40
46921,30
46922,39
46923,41
46924,39
46925,27
46926,36
46927,43
46928,41
46929,32
46930,43
46931,37
46932,41
46933,44
46934,45
46935,30
46936,35
46937,37
46938,35
46939,38
46940,42
46941,40
46942,34
46943,37
46944,45
46945,43
46946,43
46947,37
46948,45
46949,39
46950,46
46951,41
46952,39
46953,34
46954,50
46955,32
46956,32
46957,42
46958,43
46959,54
46960,37
46961,43
46962,35
46963,49
46964,40
46965,39
46966,39
46967,35
46968,43
46969,50
46970,39
46971,37
46972,33
46973,47
46974,47
46975,41
46976,40
46977,48
46978,48
46979,36
46980,35
46981,51
46982,47
46983,46
46984,43
46985,45
46986,39
46987,35
46988,31
46989,39
46990,39
46991,63
46992,34
46993,41
46994,27
46995,53
46996,40
46997,39
46998,36
46999,39
47000,38
47001,44
47002,48
47003,37
47004,48
47005,35
47006,45
47007,40
47008,38
47009,33
47010,41
47011,35
47012,39
47013,35
47014,36
47015,36
47016,36
47017,37
47018,44
47019,31
47020,32
47021,50
47022,47
47023,37
47024,34
47025,36
47026,49
47027,37
47028,48
47029,30
47030,32
47031,37
47032,32
47033,38
47034,42
47035,36
47036,33
47037,45
47038,37
47039,35
47040,40
47041,34
47042,45
47043,39
47044,37
47045,37
47046,38
47047,38
47048,41
47049,38
47050,44
47051,48
47052,38
47053,45
47054,41
47055,42
47056,36
47057,37
47058,31
47059,39
47060,37
47061,42
47062,37
47063,39
47064,35
47065,32
47066,36
47067,33
47068,39
47069,43
47070,47
47071,43
47072,32
47073,37
47074,33
47075,46
47076,38
47077,43
47078,35
47079,38
47080,34
47081,45
47082,42
47083,43
47084,44
47085,47
47086,47
47087,42
47088,36
47089,34
47090,37
47091,44
47092,44
47093,33
47094,57
47095,44
47096,32
47097,39
47098,35
47099,44
47100,40
47101,35
47102,34
47103,51
47104,39
47105,36
47106,30
47107,41
47108,38
47109,43
47110,47
47111,44
47112,47
47113,42
47114,43
47115,46
47116,35
47117,41
47118,44
47119,48
47120,37
47121,32
47122,30
47123,42
47124,35
47125,37
47126,35
47127,38
47128,48
47129,48
47130,46
47131,38
47132,48
47133,44
47134,33
47135,39
47136,39
47137,42
47138,39
47139,43
47140,45
47141,30
47142,33
47143,34
47144,43
47145,36
47146,44
47147,33
47148,45
47149,51
47150,32
47151,48
47152,42
47153,47
47154,44
47155,40
47156,35
47157,43
47158,55
47159,35
47160,42
47161,33
47162,37
47163,42
47164,38
47165,38
47166,40
47167,38
47168,42
47169,38
47170,39
47171,42
47172,31
47173,35
47174,37
47175,33
47176,36
47177,36
47178,44
47179,40
47180,41
47181,37
47182,42
47183,42
47184,41
47185,46
47186,37
47187,39
47188,42
47189,35
47190,40
47191,38
47192,40
47193,42
47194,28
47195,39
47196,36
47197,36
47198,46
47199,35
47200,47
47201,44
47202,39
47203,33
47204,45
47205,47
47206,38
47207,45
47208,47
47209,39
47210,50
47211,39
47212,48
47213,32
47214,35
47215,47
47216,37
47217,28
47218,36
47219,38
47220,43
47221,38
47222,59
47223,35
47224,37
47225,36
47226,32
47227,33
47228,38
47229,43
47230,37
47231,32
47232,56
47233,42
47234,49
47235,32
47236,39
47237,45
47238,34
47239,42
47240,39
47241,48
47242,46
47243,39
47244,39
47245,44
47246,46
47247,36
47248,45
47249,49
47250,49
47251,47
47252,39
47253,34
47254,28
47255,31
47256,43
47257,34
47258,32
47259,36
47260,41
47261,33
47262,35
47263,42
47264,38
47265,44
47266,38
47267,38
47268,41
47269,35
47270,32
47271,42
47272,45
47273,38
47274,36
47275,38
47276,35
47277,45
47278,40
47279,28
47280,38
47281,51
47282,37
47283,39
47284,40
47285,39
47286,44
47287,46
47288,29
47289,39
47290,48
47291,50
47292,44
47293,44
47294,35
47295,35
47296,29
47297,38
47298,41
47299,42
47300,28
47301,40
47302,38
47303,34
47304,46
47305,49
47306,36
47307,41
47308,45
47309,44
47310,49
47311,31
47312,42
47313,39
47314,43
47315,40
47316,39
47317,32
47318,36
47319,36
47320,29
47321,34
47322,39
47323,52
47324,43
47325,34
47326,41
47327,31
47328,41
47329,39
47330,28
47331,42
47332,35
47333,38
47334,43
47335,36
47336,36
47337,28
47338,47
47339,38
47340,39
47341,47
47342,37
47343,49
47344,44
47345,39
47346,31
47347,40
47348,36
47349,52
47350,44
47351,31
47352,55
47353,50
47354,48
47355,33
47356,45
47357,50
47358,40
47359,34
47360,44
47361,35
47362,35
47363,41
47364,43
47365,45
47366,37
47367,35
47368,38
47369,48
47370,46
47371,56
47372,36
47373,45
47374,46
47375,44
47376,37
47377,38
47378,36
47379,39
47380,42
47381,42
47382,56
47383,39
47384,48
47385,36
47386,29
47387,38
47388,34
47389,37
47390,41
47391,40
47392,37
47393,38
47394,46
47395,44
47396,38
47397,34
47398,34
47399,32
47400,33
47401,28
47402,39
47403,32
47404,29
47405,46
47406,37
47407,31
47408,34
47409,45
47410,37
47411,44
47412,44
47413,46
47414,41
47415,34
47416,40
47417,35
47418,41
47419,47
47420,47
47421,47
47422,53
47423,40
47424,51
47425,35
47426,36
47427,54
47428,35
47429,40
47430,29
47431,43
47432,32
47433,38
47434,41
47435,46
47436,35
47437,41
47438,43
47439,38
47440,41
47441,41
47442,40
47443,49
47444,42
47445,37
47446,34
47447,49
47448,37
47449,44
47450,50
47451,49
47452,37
47453,39
47454,43
47455,40
47456,38
47457,44
47458,42
47459,47
47460,46
47461,36
47462,34
47463,42
47464,50
47465,33
47466,43
47467,34
47468,48
47469,57
47470,42
47471,37
47472,49
47473,37
47474,45
47475,47
47476,44
47477,30
47478,44
47479,40
47480,38
47481,43
47482,39
47483,42
47484,38
47485,37
47486,35
47487,35
47488,40
47489,30
47490,46
47491,38
47492,50
47493,33
47494,39
47495,53
47496,37
47497,25
47498,43
47499,47
47500,32
47501,46
47502,34
47503,36
47504,41
47505,35
47506,42
47507,34
47508,49
47509,33
47510,39
47511,41
47512,39
47513,43
47514,41
47515,37
47516,44
47517,37
47518,42
47519,38
47520,34
47521,55
47522,38
47523,44
47524,43
47525,58
47526,33
47527,51
47528,41
47529,51
47530,40
47531,48
47532,33
47533,46
47534,41
47535,43
47536,46
47537,42
47538,34
47539,41
47540,45
47541,39
47542,38
47543,42
47544,37
47545,32
47546,31
47547,47
47548,34
47549,34
47550,42
47551,43
47552,44
47553,34
47554,36
47555,38
47556,32
47557,34
47558,34
47559,41
47560,45
47561,30
47562,39
47563,39
47564,30
47565,44
47566,49
47567,32
47568,35
47569,43
47570,30
47571,40
47572,34
47573,56
47574,30
47575,32
47576,48
47577,39
47578,42
47579,35
47580,40
47581,37
47582,32
47583,35
47584,39
47585,55
47586,39
47587,50
47588,45
47589,42
47590,46
47591,41
47592,43
47593,36
47594,49
47595,38
47596,56
47597,38
47598,40
47599,55
47600,47
47601,55
47602,42
47603,45
47604,32
47605,54
47606,48
47607,47
47608,37
47609,28
47610,46
47611,34
47612,25
47613,40
47614,41
47615,45
47616,40
47617,37
47618,35
47619,43
47620,51
47621,54
47622,47
47623,43
47624,41
47625,40
47626,45
47627,43
47628,43
47629,37
47630,42
47631,52
47632,37
47633,40
47634,44
47635,39
47636,35
47637,46
47638,35
47639,34
47640,33
47641,36
47642,49
47643,39
47644,28
47645,40
47646,36
47647,46
47648,43
47649,45
47650,30
47651,42
47652,33
47653,46
47654,40
47655,37
47656,50
47657,44
47658,44
47659,45
47660,32
47661,42
47662,44
47663,43
47664,39
47665,35
47666,37
47667,38
47668,49
47669,36
47670,36
47671,37
47672,47
47673,33
47674,31
47675,33
47676,28
47677,40
47678,49
47679,45
47680,34
47681,41
47682,35
47683,39
47684,43
47685,43
47686,37
47687,45
47688,39
47689,44
47690,39
47691,37
47692,39
47693,42
47694,48
47695,48
47696,43
47697,44
47698,31
47699,37
47700,44
47701,48
47702,43
47703,26
47704,42
47705,37
47706,41
47707,41
47708,45
47709,38
47710,47
47711,44
47712,34
47713,40
47714,43
47715,45
47716,54
47717,44
47718,40
47719,33
47720,46
47721,43
47722,35
47723,40
47724,58
47725,43
47726,48
47727,20
47728,34
47729,40
47730,35
47731,38
47732,42
47733,45
47734,46
47735,31
47736,34
47737,42
47738,30
47739,43
47740,40
47741,50
47742,36
47743,33
47744,37
47745,40
47746,53
47747,43
47748,45
47749,42
47750,48
47751,34
47752,38
47753,33
47754,41
47755,34
47756,31
47757,35
47758,49
47759,39
47760,40
47761,43
47762,43
47763,38
47764,33
47765,40
47766,31
47767,40
47768,46
47769,41
47770,36
47771,45
47772,40
47773,52
47774,38
47775,24
47776,34
47777,24
47778,37
47779,36
47780,40
47781,35
47782,43
47783,51
47784,43
47785,39
47786,38
47787,35
47788,38
47789,39
47790,35
47791,53
47792,55
47793,43
47794,42
47795,40
47796,33
47797,37
47798,33
47799,37
47800,35
47801,52
47802,39
47803,28
47804,44
47805,37
47806,37
47807,39
47808,36
47809,48
47810,52
47811,48
47812,46
47813,42
47814,38
47815,42
47816,28
47817,46
47818,44
47819,46
47820,50
47821,43
47822,33
47823,42
47824,45
47825,33
47826,40
47827,40
47828,40
47829,36
47830,52
47831,32
47832,41
47833,32
47834,35
47835,47
47836,46
47837,39
47838,27
47839,45
47840,30
47841,39
47842,36
47843,36
47844,50
47845,36
47846,38
47847,33
47848,41
47849,37
47850,39
47851,40
47852,41
47853,51
47854,27
47855,39
47856,41
47857,37
47858,38
47859,42
47860,46
47861,37
47862,31
47863,49
47864,36
47865,47
47866,45
47867,36
47868,47
47869,38
47870,36
47871,40
47872,44
47873,32
47874,35
47875,28
47876,40
47877,49
47878,38
47879,42
47880,36
47881,43
47882,42
47883,50
47884,43
47885,44
47886,34
47887,43
47888,45
47889,49
47890,43
47891,35
47892,38
47893,36
47894,30
47895,42
47896,44
47897,46
47898,44
47899,36
47900,51
47901,37
47902,35
47903,33
47904,44
47905,28
47906,40
47907,51
47908,45
47909,40
47910,22
47911,36
47912,38
47913,36
47914,36
47915,40
47916,42
47917,31
47918,48
47919,42
47920,48
47921,34
47922,38
47923,48
47924,38
47925,37
47926,51
47927,39
47928,32
47929,39
47930,38
47931,29
47932,41
47933,31
47934,45
47935,46
47936,38
47937,39
47938,41
47939,43
47940,38
47941,45
47942,34
47943,44
47944,39
47945,35
47946,38
47947,36
47948,36
47949,41
47950,40
47951,38
47952,39
47953,31
47954,42
47955,44
47956,27
47957,38
47958,39
47959,46
47960,33
47961,27
47962,39
47963,47
47964,37
47965,37
47966,46
47967,38
47968,43
47969,46
47970,39
47971,35
47972,43
47973,42
47974,38
47975,47
47976,46
47977,27
47978,36
47979,42
47980,48
47981,37
47982,37
47983,38
47984,44
47985,36
47986,54
47987,35
47988,41
47989,50
47990,48
47991,36
47992,31
47993,41
47994,44
47995,31
47996,33
47997,40
47998,43
47999,41
48000,29
48001,42
48002,38
48003,41
48004,49
48005,31
48006,43
48007,42
48008,32
48009,38
48010,34
48011,46
48012,40
48013,47
48014,43
48015,37
48016,36
48017,48
48018,29
48019,33
48020,38
48021,42
48022,34
48023,52
48024,33
48025,39
48026,41
48027,46
48028,40
48029,37
48030,32
48031,39
48032,50
48033,35
48034,31
48035,43
48036,31
48037,46
48038,38
48039,40
48040,38
48041,42
48042,38
48043,47
48044,39
48045,32
48046,50
48047,44
48048,41
48049,41
48050,35
48051,38
48052,52
48053,46
48054,26
48055,47
48056,40
48057,34
48058,41
48059,39
48060,43
48061,38
48062,37
48063,36
48064,43
48065,34
48066,45
48067,34
48068,41
48069,52
48070,45
48071,38
48072,36
48073,49
48074,39
48075,42
48076,52
48077,45
48078,44
48079,43
48080,39
48081,36
48082,38
48083,42
48084,29
48085,45
48086,31
48087,38
48088,34
48089,32
48090,49
48091,45
48092,44
48093,37
48094,38
48095,45
48096,38
48097,37
48098,31
48099,49
48100,37
48101,37
48102,43
48103,42
48104,41
48105,46
48106,45
48107,38
48108,34
48109,32
48110,27
48111,35
48112,35
48113,35
48114,36
48115,39
48116,37
48117,48
48118,37
48119,56
48120,41
48121,37
48122,25
48123,38
48124,35
48125,35
48126,41
48127,37
48128,50
48129,48
48130,38
48131,34
48132,37
48133,34
48134,34
48135,43
48136,45
48137,35
48138,30
48139,36
48140,42
48141,41
48142,42
48143,33
48144,37
48145,45
48146,40
48147,35
48148,41
48149,38
48150,31
48151,41
48152,39
48153,48
48154,36
48155,40
48156,39
48157,41
48158,36
48159,28
48160,38
48161,49
48162,38
48163,41
48164,48
48165,39
48166,43
48167,40
48168,24
48169,42
48170,35
48171,34
48172,42
48173,39
48174,53
48175,36
48176,42
48177,47
48178,49
48179,35
48180,32
48181,47
48182,40
48183,27
48184,47
48185,44
48186,42
48187,39
48188,43
48189,41
48190,43
48191,50
48192,33
48193,43
48194,45
48195,41
48196,56
48197,40
48198,43
48199,35
48200,35
48201,46
48202,37
48203,42
48204,48
48205,30
48206,48
48207,43
48208,36
48209,27
48210,37
48211,48
48212,42
48213,29
48214,48
48215,43
48216,40
48217,29
48218,34
48219,40
48220,37
48221,40
48222,27
48223,55
48224,37
48225,39
48226,51
48227,37
48228,41
48229,40
48230,52
48231,39
48232,44
48233,52
48234,43
48235,50
48236,40
48237,32
48238,55
48239,43
48240,39
48241,43
48242,36
48243,40
48244,33
48245,52
48246,41
48247,30
48248,38
48249,37
48250,36
48251,42
48252,34
48253,31
48254,37
48255,42
48256,45
48257,41
48258,35
48259,34
48260,48
48261,35
48262,48
48263,43
48264,35
48265,36
48266,38
48267,35
48268,45
48269,42
48270,36
48271,41
48272,45
48273,32
48274,39
48275,35
48276,36
48277,37
48278,44
48279,41
48280,58
48281,53
48282,43
48283,42
48284,35
48285,39
48286,47
48287,40
48288,44
48289,43
48290,39
48291,39
48292,37
48293,48
48294,37
48295,34
48296,52
48297,35
48298,50
48299,36
48300,38
48301,42
48302,55
48303,37
48304,38
48305,43
48306,45
48307,36
48308,33
48309,43
48310,43
48311,42
48312,38
48313,41
48314,36
48315,34
48316,34
48317,36
48318,44
48319,45
48320,28
48321,47
48322,45
48323,43
48324,47
48325,34
48326,41
48327,29
48328,39
48329,40
48330,43
48331,38
48332,42
48333,43
48334,43
48335,45
48336,45
48337,37
48338,37
48339,44
48340,41
48341,30
48342,36
48343,33
48344,38
48345,51
48346,32
48347,42
48348,37
48349,43
48350,42
48351,43
48352,37
48353,39
48354,49
48355,37
48356,33
48357,43
48358,41
48359,38
48360,32
48361,38
48362,37
48363,39
48364,39
48365,36
48366,35
48367,49
48368,45
48369,47
48370,43
48371,53
48372,39
48373,54
48374,42
48375,40
48376,38
48377,35
48378,47
48379,37
48380,33
48381,36
48382,41
48383,37
48384,47
48385,35
48386,37
48387,40
48388,46
48389,45
48390,40
48391,46
48392,56
48393,33
48394,45
48395,37
48396,39
48397,37
48398,42
48399,30
48400,41
48401,37
48402,33
48403,36
48404,39
48405,41
48406,34
48407,45
48408,51
48409,45
48410,35
48411,37
48412,41
48413,37
48414,42
48415,40
48416,43
48417,44
48418,43
48419,37
48420,31
48421,48
48422,41
48423,43
48424,43
48425,32
48426,40
48427,43
48428,42
48429,37
48430,35
48431,41
48432,38
48433,42
48434,42
48435,37
48436,46
48437,40
48438,37
48439,43
48440,38
48441,36
48442,35
48443,43
48444,39
48445,35
48446,45
48447,35
48448,46
48449,44
48450,42
48451,34
48452,35
48453,33
48454,45
48455,33
48456,37
48457,43
48458,42
48459,43
48460,45
48461,56
48462,32
48463,47
48464,29
48465,35
48466,40
48467,41
48468,36
48469,40
48470,45
48471,41
48472,43
48473,28
48474,30
48475,52
48476,38
48477,32
48478,36
48479,44
48480,54
48481,46
48482,38
48483,32
48484,61
48485,43
48486,42
48487,42
48488,39
48489,42
48490,37
48491,46
48492,31
48493,40
48494,47
48495,36
48496,45
48497,34
48498,41
48499,37
48500,41
48501,40
48502,35
48503,47
48504,33
48505,36
48506,57
48507,35
48508,36
48509,47
48510,33
48511,48
48512,45
48513,36
48514,48
48515,40
48516,46
48517,38
48518,49
48519,47
48520,39
48521,43
48522,35
48523,35
48524,41
48525,35
48526,46
48527,35
48528,35
48529,39
48530,45
48531,40
48532,35
48533,44
48534,43
48535,32
48536,37
48537,42
48538,39
48539,36
48540,53
48541,38
48542,41
48543,33
48544,51
48545,37
48546,42
48547,50
48548,40
48549,32
48550,38
48551,43
48552,56
48553,42
48554,37
48555,46
48556,31
48557,40
48558,50
48559,40
48560,50
48561,37
48562,31
48563,46
48564,29
48565,46
48566,45
48567,35
48568,37
48569,39
48570,44
48571,45
48572,41
48573,44
48574,50
48575,46
48576,39
48577,42
48578,40
48579,37
48580,36
48581,46
48582,36
48583,49
48584,46
48585,35
48586,39
48587,47
48588,42
48589,30
48590,52
48591,32
48592,31
48593,41
48594,38
48595,33
48596,33
48597,39
48598,47
48599,38
48600,34
48601,48
48602,37
48603,46
48604,28
48605,39
48606,37
48607,57
48608,42
48609,40
48610,36
48611,44
48612,39
48613,41
48614,40
48615,50
48616,50
48617,34
48618,39
48619,37
48620,33
48621,29
48622,40
48623,49
48624,57
48625,40
48626,45
48627,28
48628,46
48629,36
48630,47
48631,38
48632,51
48633,35
48634,41
48635,34
48636,45
48637,29
48638,44
48639,34
48640,29
48641,28
48642,43
48643,41
48644,39
48645,37
48646,42
48647,35
48648,39
48649,45
48650,40
48651,40
48652,37
48653,39
48654,41
48655,52
48656,42
48657,43
48658,56
48659,38
48660,33
48661,39
48662,35
48663,49
48664,35
48665,35
48666,40
48667,40
48668,42
48669,32
48670,44
48671,42
48672,46
48673,42
48674,36
48675,43
48676,50
48677,46
48678,41
48679,45
48680,36
48681,49
48682,41
48683,38
48684,38
48685,51
48686,32
48687,39
48688,30
48689,47
48690,35
48691,54
48692,40
48693,33
48694,42
48695,35
48696,30
48697,44
48698,41
48699,56
48700,47
48701,38
48702,36
48703,46
48704,28
48705,48
48706,38
48707,32
48708,34
48709,51
48710,37
48711,40
48712,40
48713,47
48714,41
48715,35
48716,47
48717,38
48718,44
48719,32
48720,35
48721,29
48722,28
48723,37
48724,37
48725,37
48726,36
48727,27
48728,35
48729,45
48730,39
48731,41
48732,41
48733,44
48734,48
48735,42
48736,39
48737,33
48738,34
48739,44
48740,48
48741,48
48742,40
48743,38
48744,37
48745,47
48746,46
48747,41
48748,32
48749,29
48750,34
48751,40
48752,38
48753,38
48754,42
48755,40
48756,32
48757,40
48758,48
48759,54
48760,37
48761,32
48762,40
48763,50
48764,30
48765,42
48766,35
48767,44
48768,49
48769,28
48770,50
48771,43
48772,42
48773,42
48774,40
48775,37
48776,38
48777,44
48778,46
48779,37
48780,41
48781,34
48782,44
48783,48
48784,46
48785,44
48786,38
48787,39
48788,43
48789,37
48790,34
48791,41
48792,51
48793,46
48794,49
48795,31
48796,36
48797,51
48798,51
48799,39
48800,49
48801,39
48802,41
48803,40
48804,36
48805,47
48806,38
48807,31
48808,41
48809,33
48810,42
48811,50
48812,40
48813,35
48814,39
48815,49
48816,42
48817,36
48818,34
48819,54
48820,46
48821,41
48822,32
48823,42
48824,38
48825,38
48826,42
48827,44
48828,41
48829,41
48830,26
48831,28
48832,26
48833,41
48834,40
48835,37
48836,42
48837,36
48838,43
48839,59
48840,39
48841,30
48842,43
48843,48
48844,39
48845,48
48846,34
48847,50
48848,44
48849,32
48850,31
48851,48
48852,38
48853,29
48854,39
48855,34
48856,46
48857,36
48858,36
48859,43
48860,47
48861,41
48862,39
48863,37
48864,36
48865,30
48866,39
48867,38
48868,34
48869,39
48870,28
48871,50
48872,42
48873,38
48874,55
48875,37
48876,37
48877,41
48878,55
48879,45
48880,43
48881,37
48882,38
48883,28
48884,46
48885,38
48886,39
48887,36
48888,52
48889,27
48890,33
48891,55
48892,37
48893,47
48894,27
48895,33
48896,35
48897,42
48898,34
48899,49
48900,51
48901,30
48902,39
48903,38
48904,30
48905,36
48906,40
48907,35
48908,46
48909,33
48910,38
48911,39
48912,41
48913,48
48914,43
48915,37
48916,39
48917,33
48918,39
48919,53
48920,34
48921,38
48922,44
48923,36
48924,45
48925,50
48926,44
48927,41
48928,33
48929,43
48930,31
48931,46
48932,38
48933,38
48934,38
48935,43
48936,42
48937,42
48938,37
48939,54
48940,37
48941,49
48942,44
48943,35
48944,43
48945,43
48946,41
48947,36
48948,47
48949,45
48950,65
48951,36
48952,48
48953,39
48954,39
48955,45
48956,40
48957,39
48958,31
48959,41
48960,40
48961,34
48962,44
48963,28
48964,43
48965,38
48966,36
48967,38
48968,48
48969,35
48970,32
48971,33
48972,43
48973,33
48974,54
48975,29
48976,39
48977,31
48978,35
48979,49
48980,38
48981,40
48982,42
48983,40
48984,33
48985,48
48986,39
48987,49
48988,37
48989,43
48990,32
48991,47
48992,45
48993,51
48994,34
48995,35
48996,39
48997,34
48998,43
48999,47
49000,39
